Date,SO2_lat,SO2_long,Daily Max 1-hour SO2 Concentration,EQ_lat,EQ_long,mag,WIND DIRECTION,WIND SPEED,TEMPERATURE AT 2 METERS,RELATIVE HUMIDITY,Days_Since_EQ_Activity,Risk_Label
734616.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.3154230959630278,0.225572196703815,0.668355762198676,0.08650398059921757,0.07853403141361257,0.0
734616.0,0.23652614330403712,0.7108706625222403,0.06225925925925926,-1.0,-1.0,0.0,0.3154230959630278,0.225572196703815,0.668355762198676,0.08650398059921757,0.07853403141361257,1.0
734616.0,0.2108032176374194,0.6526233065509391,0.062407407407407404,-1.0,-1.0,0.0,0.3154230959630278,0.225572196703815,0.668355762198676,0.08650398059921757,0.07853403141361257,1.0
734616.0,0.32765612393862653,0.6261770179657125,0.0033333333333333335,-1.0,-1.0,0.0,0.3154230959630278,0.225572196703815,0.668355762198676,0.08650398059921757,0.07853403141361257,0.0
734616.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,-1.0,-1.0,0.0,0.3154230959630278,0.225572196703815,0.668355762198676,0.08650398059921757,0.07853403141361257,0.0
734616.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.3154230959630278,0.225572196703815,0.668355762198676,0.08650398059921757,0.07853403141361257,0.0
734616.0,0.3140142171905257,0.8245448360799996,0.0007777777777777778,-1.0,-1.0,0.0,0.3154230959630278,0.225572196703815,0.668355762198676,0.08650398059921757,0.07853403141361257,0.0
734617.0,0.34126143304036977,0.7847969816042107,0.0012222222222222222,-1.0,-1.0,0.0,0.2743478501098171,0.1507578971618191,0.6860945156742968,0.12750803144752954,0.08115183246073299,0.0
734617.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.2743478501098171,0.1507578971618191,0.6860945156742968,0.12750803144752954,0.08115183246073299,0.0
734617.0,0.2108032176374194,0.6526233065509391,0.024333333333333335,-1.0,-1.0,0.0,0.2743478501098171,0.1507578971618191,0.6860945156742968,0.12750803144752954,0.08115183246073299,0.0
734617.0,0.23652614330403712,0.7108706625222403,0.10218518518518517,-1.0,-1.0,0.0,0.2743478501098171,0.1507578971618191,0.6860945156742968,0.12750803144752954,0.08115183246073299,2.0
734617.0,0.38956121555191453,0.7831350067444718,0.0015555555555555557,-1.0,-1.0,0.0,0.2743478501098171,0.1507578971618191,0.6860945156742968,0.12750803144752954,0.08115183246073299,0.0
734617.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.2743478501098171,0.1507578971618191,0.6860945156742968,0.12750803144752954,0.08115183246073299,0.0
734617.0,0.3140142171905257,0.8245448360799996,0.0007407407407407407,-1.0,-1.0,0.0,0.2743478501098171,0.1507578971618191,0.6860945156742968,0.12750803144752954,0.08115183246073299,0.0
734617.0,0.32765612393862653,0.6261770179657125,0.01577777777777778,-1.0,-1.0,0.0,0.2743478501098171,0.1507578971618191,0.6860945156742968,0.12750803144752954,0.08115183246073299,0.0
734618.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.3566637855763891,0.1734525382959821,0.6469394907725264,0.2080293571254457,0.08376963350785341,0.0
734618.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.3566637855763891,0.1734525382959821,0.6469394907725264,0.2080293571254457,0.08376963350785341,0.0
734618.0,0.32765612393862653,0.6261770179657125,0.006037037037037037,-1.0,-1.0,0.0,0.3566637855763891,0.1734525382959821,0.6469394907725264,0.2080293571254457,0.08376963350785341,0.0
734618.0,0.3140142171905257,0.8245448360799996,0.0007407407407407407,-1.0,-1.0,0.0,0.3566637855763891,0.1734525382959821,0.6469394907725264,0.2080293571254457,0.08376963350785341,0.0
734618.0,0.34126143304036977,0.7847969816042107,0.00037037037037037035,-1.0,-1.0,0.0,0.3566637855763891,0.1734525382959821,0.6469394907725264,0.2080293571254457,0.08376963350785341,0.0
734618.0,0.23652614330403712,0.7108706625222403,0.03348148148148148,-1.0,-1.0,0.0,0.3566637855763891,0.1734525382959821,0.6469394907725264,0.2080293571254457,0.08376963350785341,0.0
734618.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,-1.0,-1.0,0.0,0.3566637855763891,0.1734525382959821,0.6469394907725264,0.2080293571254457,0.08376963350785341,0.0
734618.0,0.2108032176374194,0.6526233065509391,0.03622222222222222,-1.0,-1.0,0.0,0.3566637855763891,0.1734525382959821,0.6469394907725264,0.2080293571254457,0.08376963350785341,0.0
734619.0,0.3010594370899153,0.7484696889722982,0.027037037037037037,-1.0,-1.0,0.0,0.37211531171007844,0.11970767415310468,0.604244861633771,0.19417228013744903,0.08638743455497382,0.0
734619.0,0.30412632206167173,0.7543448087111227,0.023703703703703703,-1.0,-1.0,0.0,0.37211531171007844,0.11970767415310468,0.604244861633771,0.19417228013744903,0.08638743455497382,0.0
734619.0,0.34126143304036977,0.7847969816042107,0.0011481481481481481,-1.0,-1.0,0.0,0.37211531171007844,0.11970767415310468,0.604244861633771,0.19417228013744903,0.08638743455497382,0.0
734619.0,0.23652614330403712,0.7108706625222403,0.03392592592592592,-1.0,-1.0,0.0,0.37211531171007844,0.11970767415310468,0.604244861633771,0.19417228013744903,0.08638743455497382,0.0
734619.0,0.2108032176374194,0.6526233065509391,0.01662962962962963,-1.0,-1.0,0.0,0.37211531171007844,0.11970767415310468,0.604244861633771,0.19417228013744903,0.08638743455497382,0.0
734619.0,0.3140142171905257,0.8245448360799996,0.0008148148148148149,-1.0,-1.0,0.0,0.37211531171007844,0.11970767415310468,0.604244861633771,0.19417228013744903,0.08638743455497382,0.0
734619.0,0.38956121555191453,0.7831350067444718,0.0015185185185185184,-1.0,-1.0,0.0,0.37211531171007844,0.11970767415310468,0.604244861633771,0.19417228013744903,0.08638743455497382,0.0
734619.0,0.32765612393862653,0.6261770179657125,0.013037037037037038,-1.0,-1.0,0.0,0.37211531171007844,0.11970767415310468,0.604244861633771,0.19417228013744903,0.08638743455497382,0.0
734620.0,0.2108032176374194,0.6526233065509391,0.05844444444444445,-1.0,-1.0,0.0,0.3492496312354041,0.1667372144525723,0.587666919613339,0.1889122500112311,0.08900523560209424,1.0
734620.0,0.23652614330403712,0.7108706625222403,0.017185185185185185,-1.0,-1.0,0.0,0.3492496312354041,0.1667372144525723,0.587666919613339,0.1889122500112311,0.08900523560209424,0.0
734620.0,0.38956121555191453,0.7831350067444718,0.0005555555555555556,-1.0,-1.0,0.0,0.3492496312354041,0.1667372144525723,0.587666919613339,0.1889122500112311,0.08900523560209424,0.0
734620.0,0.3140142171905257,0.8245448360799996,0.0007777777777777778,-1.0,-1.0,0.0,0.3492496312354041,0.1667372144525723,0.587666919613339,0.1889122500112311,0.08900523560209424,0.0
734620.0,0.34126143304036977,0.7847969816042107,0.0002962962962962963,-1.0,-1.0,0.0,0.3492496312354041,0.1667372144525723,0.587666919613339,0.1889122500112311,0.08900523560209424,0.0
734620.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.3492496312354041,0.1667372144525723,0.587666919613339,0.1889122500112311,0.08900523560209424,0.0
734620.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.3492496312354041,0.1667372144525723,0.587666919613339,0.1889122500112311,0.08900523560209424,0.0
734620.0,0.32765612393862653,0.6261770179657125,0.002777777777777778,-1.0,-1.0,0.0,0.3492496312354041,0.1667372144525723,0.587666919613339,0.1889122500112311,0.08900523560209424,0.0
734622.0,0.23652614330403712,0.7108706625222403,0.0467037037037037,-1.0,-1.0,0.0,0.4635493518761204,0.517712938859337,0.5150911257300123,0.1964213042218593,0.09424083769633508,1.0
734622.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.4635493518761204,0.517712938859337,0.5150911257300123,0.1964213042218593,0.09424083769633508,0.0
734622.0,0.34126143304036977,0.7847969816042107,0.0003333333333333333,-1.0,-1.0,0.0,0.4635493518761204,0.517712938859337,0.5150911257300123,0.1964213042218593,0.09424083769633508,0.0
734622.0,0.32765612393862653,0.6261770179657125,0.007296296296296296,-1.0,-1.0,0.0,0.4635493518761204,0.517712938859337,0.5150911257300123,0.1964213042218593,0.09424083769633508,0.0
734622.0,0.3140142171905257,0.8245448360799996,0.0006666666666666666,-1.0,-1.0,0.0,0.4635493518761204,0.517712938859337,0.5150911257300123,0.1964213042218593,0.09424083769633508,0.0
734622.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.4635493518761204,0.517712938859337,0.5150911257300123,0.1964213042218593,0.09424083769633508,0.0
734622.0,0.38956121555191453,0.7831350067444718,0.0002222222222222222,-1.0,-1.0,0.0,0.4635493518761204,0.517712938859337,0.5150911257300123,0.1964213042218593,0.09424083769633508,0.0
734622.0,0.2108032176374194,0.6526233065509391,0.019,-1.0,-1.0,0.0,0.4635493518761204,0.517712938859337,0.5150911257300123,0.1964213042218593,0.09424083769633508,0.0
734624.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.4342863354527255,0.49881030921275304,0.49235080888769506,0.12316253413529306,0.09947643979057591,0.0
734624.0,0.2108032176374194,0.6526233065509391,0.06681481481481481,-1.0,-1.0,0.0,0.4342863354527255,0.49881030921275304,0.49235080888769506,0.12316253413529306,0.09947643979057591,1.0
734624.0,0.3140142171905257,0.8245448360799996,0.0007037037037037037,-1.0,-1.0,0.0,0.4342863354527255,0.49881030921275304,0.49235080888769506,0.12316253413529306,0.09947643979057591,0.0
734624.0,0.38956121555191453,0.7831350067444718,0.0015185185185185184,-1.0,-1.0,0.0,0.4342863354527255,0.49881030921275304,0.49235080888769506,0.12316253413529306,0.09947643979057591,0.0
734624.0,0.34126143304036977,0.7847969816042107,0.0012962962962962963,-1.0,-1.0,0.0,0.4342863354527255,0.49881030921275304,0.49235080888769506,0.12316253413529306,0.09947643979057591,0.0
734624.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.4342863354527255,0.49881030921275304,0.49235080888769506,0.12316253413529306,0.09947643979057591,0.0
734624.0,0.32765612393862653,0.6261770179657125,0.0033333333333333335,-1.0,-1.0,0.0,0.4342863354527255,0.49881030921275304,0.49235080888769506,0.12316253413529306,0.09947643979057591,0.0
734624.0,0.23652614330403712,0.7108706625222403,0.05014814814814815,-1.0,-1.0,0.0,0.4342863354527255,0.49881030921275304,0.49235080888769506,0.12316253413529306,0.09947643979057591,1.0
734625.0,0.38956121555191453,0.7831350067444718,0.00014814814814814815,-1.0,-1.0,0.0,0.35667027188537953,0.39146541811677804,0.48310901523796707,0.1278533282469381,0.10209424083769633,0.0
734625.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.35667027188537953,0.39146541811677804,0.48310901523796707,0.1278533282469381,0.10209424083769633,0.0
734625.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.35667027188537953,0.39146541811677804,0.48310901523796707,0.1278533282469381,0.10209424083769633,0.0
734625.0,0.32765612393862653,0.6261770179657125,0.006481481481481481,-1.0,-1.0,0.0,0.35667027188537953,0.39146541811677804,0.48310901523796707,0.1278533282469381,0.10209424083769633,0.0
734625.0,0.3140142171905257,0.8245448360799996,0.0007407407407407407,-1.0,-1.0,0.0,0.35667027188537953,0.39146541811677804,0.48310901523796707,0.1278533282469381,0.10209424083769633,0.0
734625.0,0.34126143304036977,0.7847969816042107,0.0004444444444444444,-1.0,-1.0,0.0,0.35667027188537953,0.39146541811677804,0.48310901523796707,0.1278533282469381,0.10209424083769633,0.0
734625.0,0.2108032176374194,0.6526233065509391,0.09733333333333334,-1.0,-1.0,0.0,0.35667027188537953,0.39146541811677804,0.48310901523796707,0.1278533282469381,0.10209424083769633,2.0
734625.0,0.23652614330403712,0.7108706625222403,0.06688888888888889,-1.0,-1.0,0.0,0.35667027188537953,0.39146541811677804,0.48310901523796707,0.1278533282469381,0.10209424083769633,1.0
734626.0,0.23652614330403712,0.7108706625222403,0.1804074074074074,-1.0,-1.0,0.0,0.3288250253074806,0.45625680595011014,0.4303082075224159,0.1666276833677192,0.10471204188481675,2.0
734626.0,0.32765612393862653,0.6261770179657125,0.004111111111111111,-1.0,-1.0,0.0,0.3288250253074806,0.45625680595011014,0.4303082075224159,0.1666276833677192,0.10471204188481675,0.0
734626.0,0.3140142171905257,0.8245448360799996,0.0008148148148148149,-1.0,-1.0,0.0,0.3288250253074806,0.45625680595011014,0.4303082075224159,0.1666276833677192,0.10471204188481675,0.0
734626.0,0.38956121555191453,0.7831350067444718,0.0013703703703703705,-1.0,-1.0,0.0,0.3288250253074806,0.45625680595011014,0.4303082075224159,0.1666276833677192,0.10471204188481675,0.0
734626.0,0.2108032176374194,0.6526233065509391,0.047,-1.0,-1.0,0.0,0.3288250253074806,0.45625680595011014,0.4303082075224159,0.1666276833677192,0.10471204188481675,1.0
734626.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.3288250253074806,0.45625680595011014,0.4303082075224159,0.1666276833677192,0.10471204188481675,0.0
734626.0,0.34126143304036977,0.7847969816042107,0.000925925925925926,-1.0,-1.0,0.0,0.3288250253074806,0.45625680595011014,0.4303082075224159,0.1666276833677192,0.10471204188481675,0.0
734626.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.3288250253074806,0.45625680595011014,0.4303082075224159,0.1666276833677192,0.10471204188481675,0.0
734627.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.3909543586898272,0.5560128056059738,0.41627986696117386,0.20595363233731243,0.10732984293193717,0.0
734627.0,0.3140142171905257,0.8245448360799996,0.0007777777777777778,-1.0,-1.0,0.0,0.3909543586898272,0.5560128056059738,0.41627986696117386,0.20595363233731243,0.10732984293193717,0.0
734627.0,0.38956121555191453,0.7831350067444718,0.0002962962962962963,-1.0,-1.0,0.0,0.3909543586898272,0.5560128056059738,0.41627986696117386,0.20595363233731243,0.10732984293193717,0.0
734627.0,0.34126143304036977,0.7847969816042107,0.0003333333333333333,-1.0,-1.0,0.0,0.3909543586898272,0.5560128056059738,0.41627986696117386,0.20595363233731243,0.10732984293193717,0.0
734627.0,0.2108032176374194,0.6526233065509391,0.016259259259259258,-1.0,-1.0,0.0,0.3909543586898272,0.5560128056059738,0.41627986696117386,0.20595363233731243,0.10732984293193717,0.0
734627.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.3909543586898272,0.5560128056059738,0.41627986696117386,0.20595363233731243,0.10732984293193717,0.0
734627.0,0.23652614330403712,0.7108706625222403,0.051777777777777784,-1.0,-1.0,0.0,0.3909543586898272,0.5560128056059738,0.41627986696117386,0.20595363233731243,0.10732984293193717,1.0
734627.0,0.32765612393862653,0.6261770179657125,0.0035185185185185185,-1.0,-1.0,0.0,0.3909543586898272,0.5560128056059738,0.41627986696117386,0.20595363233731243,0.10732984293193717,0.0
734628.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.4259420020225135,0.4081870354873613,0.7141202926763772,0.053202816343969214,0.1099476439790576,0.0
734628.0,0.2108032176374194,0.6526233065509391,0.08718518518518519,-1.0,-1.0,0.0,0.4259420020225135,0.4081870354873613,0.7141202926763772,0.053202816343969214,0.1099476439790576,2.0
734628.0,0.34126143304036977,0.7847969816042107,0.0004814814814814815,-1.0,-1.0,0.0,0.4259420020225135,0.4081870354873613,0.7141202926763772,0.053202816343969214,0.1099476439790576,0.0
734628.0,0.32765612393862653,0.6261770179657125,0.005,-1.0,-1.0,0.0,0.4259420020225135,0.4081870354873613,0.7141202926763772,0.053202816343969214,0.1099476439790576,0.0
734628.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.4259420020225135,0.4081870354873613,0.7141202926763772,0.053202816343969214,0.1099476439790576,0.0
734628.0,0.3140142171905257,0.8245448360799996,0.0007037037037037037,-1.0,-1.0,0.0,0.4259420020225135,0.4081870354873613,0.7141202926763772,0.053202816343969214,0.1099476439790576,0.0
734628.0,0.23652614330403712,0.7108706625222403,0.03796296296296296,-1.0,-1.0,0.0,0.4259420020225135,0.4081870354873613,0.7141202926763772,0.053202816343969214,0.1099476439790576,1.0
734628.0,0.38956121555191453,0.7831350067444718,0.0002962962962962963,-1.0,-1.0,0.0,0.4259420020225135,0.4081870354873613,0.7141202926763772,0.053202816343969214,0.1099476439790576,0.0
734629.0,0.38956121555191453,0.7831350067444718,0.0001111111111111111,-1.0,-1.0,0.0,0.37098703229302094,0.3314181674882819,0.6504525068869303,0.07113861745141226,0.112565445026178,0.0
734629.0,0.34126143304036977,0.7847969816042107,0.0004444444444444444,-1.0,-1.0,0.0,0.37098703229302094,0.3314181674882819,0.6504525068869303,0.07113861745141226,0.112565445026178,0.0
734629.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.37098703229302094,0.3314181674882819,0.6504525068869303,0.07113861745141226,0.112565445026178,0.0
734629.0,0.2108032176374194,0.6526233065509391,0.03314814814814815,-1.0,-1.0,0.0,0.37098703229302094,0.3314181674882819,0.6504525068869303,0.07113861745141226,0.112565445026178,0.0
734629.0,0.32765612393862653,0.6261770179657125,0.0047777777777777775,-1.0,-1.0,0.0,0.37098703229302094,0.3314181674882819,0.6504525068869303,0.07113861745141226,0.112565445026178,0.0
734629.0,0.23652614330403712,0.7108706625222403,0.07977777777777778,-1.0,-1.0,0.0,0.37098703229302094,0.3314181674882819,0.6504525068869303,0.07113861745141226,0.112565445026178,2.0
734629.0,0.3140142171905257,0.8245448360799996,0.0005925925925925926,-1.0,-1.0,0.0,0.37098703229302094,0.3314181674882819,0.6504525068869303,0.07113861745141226,0.112565445026178,0.0
734629.0,0.3010594370899153,0.7484696889722982,0.00037037037037037035,-1.0,-1.0,0.0,0.37098703229302094,0.3314181674882819,0.6504525068869303,0.07113861745141226,0.112565445026178,0.0
734630.0,0.32765612393862653,0.6261770179657125,0.009074074074074075,-1.0,-1.0,0.0,0.4120363520883611,0.43855764046110496,0.6136471489454327,0.061576729390438095,0.11518324607329843,0.0
734630.0,0.23652614330403712,0.7108706625222403,0.09244444444444444,-1.0,-1.0,0.0,0.4120363520883611,0.43855764046110496,0.6136471489454327,0.061576729390438095,0.11518324607329843,2.0
734630.0,0.2108032176374194,0.6526233065509391,0.02266666666666667,-1.0,-1.0,0.0,0.4120363520883611,0.43855764046110496,0.6136471489454327,0.061576729390438095,0.11518324607329843,0.0
734630.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.4120363520883611,0.43855764046110496,0.6136471489454327,0.061576729390438095,0.11518324607329843,0.0
734630.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.4120363520883611,0.43855764046110496,0.6136471489454327,0.061576729390438095,0.11518324607329843,0.0
734630.0,0.38956121555191453,0.7831350067444718,0.0004444444444444444,-1.0,-1.0,0.0,0.4120363520883611,0.43855764046110496,0.6136471489454327,0.061576729390438095,0.11518324607329843,0.0
734630.0,0.34126143304036977,0.7847969816042107,0.0005925925925925926,-1.0,-1.0,0.0,0.4120363520883611,0.43855764046110496,0.6136471489454327,0.061576729390438095,0.11518324607329843,0.0
